timestamp,wind_dir,wind_speed,wave_height,pressure,air_temp,water_temp,wave_height_1h,wave_height_3h,wave_height_6h,wind_speed_1h,wind_speed_3h,wind_speed_6h,pressure_1h,pressure_3h,pressure_6h,wave_height_roll_mean_3h,wave_height_roll_std_3h,wave_height_roll_mean_6h,wave_height_roll_std_6h,wind_speed_roll_mean_3h,wind_speed_roll_std_3h,wind_speed_roll_mean_6h,wind_speed_roll_std_6h,pressure_drop_6h,pressure_drop_3h,wind_dir_sin,wind_dir_cos,hour_sin,hour_cos,target_wave_height_3h,target_wind_speed_3h
2026-07-10 20:20:00,70.0,8.0,2.2,1015.4,27.3,27.7,2.2,2.3,2.2,8.0,8.0,8.0,1015.4,1015.4,1015.2,2.2,0.0,2.2333333333333334,0.05773502691896237,8.0,0.0,8.0,0.0,0.1999999999999318,0.0,0.9396926207859083,0.3420201433256688,-0.8660254037844386,0.5000000000000001,2.2,8.0
2026-07-10 21:20:00,70.0,8.0,2.3,1016.0,27.3,27.8,2.3,2.2,2.2,8.0,8.0,8.0,1015.9,1015.8,1015.4,2.3,0.0,2.2666666666666666,0.05773502691896237,7.666666666666667,0.5773502691896258,7.5,0.5477225575051659,0.6000000000000227,0.20000000000004547,0.9396926207859083,0.3420201433256688,-0.7071067811865477,0.7071067811865474,2.2,8.0
2026-07-10 21:50:00,80.0,8.0,2.2,1016.0,27.3,27.7,2.2,2.3,2.2,8.0,8.0,8.0,1015.9,1016.0,1015.8,2.2,0.0,2.25,0.05773502691896237,8.0,0.0,7.833333333333333,0.4082482904638632,0.20000000000004547,0.0,0.984807753012208,0.17364817766693041,-0.7071067811865477,0.7071067811865474,2.2,8.0
2026-07-11 01:20:00,70.0,8.0,2.1,1017.0,27.2,27.7,2.1,2.0,2.0,8.0,8.0,8.0,1017.2,1017.1,1017.1,2.1,0.0,2.066666666666667,0.05773502691896285,8.0,0.0,8.0,0.0,-0.10000000000002274,-0.10000000000002274,0.9396926207859083,0.3420201433256688,0.25881904510252074,0.9659258262890683,1.9,8.0
2026-07-11 02:20:00,70.0,8.0,2.1,1017.0,27.1,27.7,2.1,1.9,2.1,8.0,8.0,8.0,1017.0,1017.1,1017.0,2.1,0.0,2.0333333333333337,0.11547005383792519,8.0,0.0,7.833333333333333,0.40824829046386296,0.0,-0.10000000000002274,0.9396926207859083,0.3420201433256688,0.49999999999999994,0.8660254037844387,2.2,9.0
2026-07-11 03:20:00,80.0,9.0,2.0,1016.7,26.5,27.7,2.0,2.2,2.1,8.0,9.0,8.0,1016.7,1016.9,1017.0,2.0,0.0,2.066666666666667,0.1154700538379253,8.333333333333334,0.5773502691896255,8.333333333333334,0.5163977794943228,-0.2999999999999545,-0.1999999999999318,0.984807753012208,0.17364817766693041,0.7071067811865476,0.7071067811865476,1.8,7.0
2026-07-11 04:20:00,70.0,9.0,2.0,1016.1,26.6,27.7,2.0,1.8,2.0,8.0,7.0,9.0,1016.2,1016.4,1016.7,2.0,0.0,1.9333333333333336,0.11547005383792512,8.333333333333334,0.5773502691896255,7.833333333333333,0.7527726527090807,-0.6000000000000227,-0.2999999999999545,0.9396926207859083,0.3420201433256688,0.8660254037844386,0.5000000000000001,1.9,9.0
2026-07-11 04:50:00,80.0,9.0,1.9,1015.8,26.7,,1.9,2.0,1.8,9.0,9.0,7.0,1015.9,1016.1,1016.4,1.9,0.0,1.9500000000000002,0.05773502691896261,9.0,0.0,8.666666666666666,0.516397779494324,-0.6000000000000227,-0.3000000000000682,0.984807753012208,0.17364817766693041,0.8660254037844386,0.5000000000000001,1.9,8.0
2026-07-11 05:20:00,70.0,8.0,1.9,1015.4,27.0,27.7,1.9,1.9,2.0,8.0,9.0,9.0,1015.6,1015.8,1016.1,1.9,0.0,1.9,0.0,8.0,0.0,8.5,0.5477225575051671,-0.7000000000000455,-0.39999999999997726,0.9396926207859083,0.3420201433256688,0.9659258262890683,0.25881904510252074,2.1,9.0
2026-07-11 07:20:00,80.0,8.0,2.1,1015.0,27.1,27.7,2.1,2.1,2.1,8.0,8.0,8.0,1014.9,1015.0,1015.1,2.1,0.0,2.1,0.0,8.0,0.0,8.0,0.0,-0.10000000000002274,0.0,0.984807753012208,0.17364817766693041,0.9659258262890683,-0.25881904510252063,1.9,8.0
2026-07-11 08:20:00,70.0,8.0,1.9,1015.1,27.1,27.7,1.9,1.9,2.1,8.0,8.0,8.0,1015.2,1015.1,1015.0,1.9,0.0,1.9,0.0,8.0,0.0,8.0,0.0,0.10000000000002274,0.0,0.9396926207859083,0.3420201433256688,0.8660254037844387,-0.4999999999999998,1.8,8.0
2026-07-11 09:20:00,70.0,9.0,2.0,1015.4,27.1,27.7,2.0,1.8,1.9,8.0,8.0,8.0,1015.3,1015.2,1015.1,2.0,0.0,1.9333333333333336,0.115470053837925,8.333333333333334,0.5773502691896255,8.333333333333334,0.5163977794943228,0.2999999999999545,0.1999999999999318,0.9396926207859083,0.3420201433256688,0.7071067811865476,-0.7071067811865475,1.8,8.0
2026-07-11 10:20:00,70.0,7.0,1.9,1015.9,27.1,27.7,1.9,1.8,2.0,7.0,8.0,9.0,1015.7,1015.6,1015.4,1.9,0.0,1.866666666666667,0.057735026918962415,7.333333333333333,0.5773502691896258,7.666666666666667,0.5163977794943214,0.5,0.2999999999999545,0.9396926207859083,0.3420201433256688,0.49999999999999994,-0.8660254037844387,1.9,8.0
2026-07-11 11:20:00,70.0,8.0,1.9,1016.1,27.2,27.7,1.9,1.9,1.9,8.0,8.0,7.0,1016.1,1016.1,1015.9,1.9,0.0,1.9,0.0,8.0,0.0,8.0,0.0,0.20000000000004547,0.0,0.9396926207859083,0.3420201433256688,0.258819045102521,-0.9659258262890682,1.8,7.0
2026-07-11 12:20:00,80.0,8.0,1.8,1016.5,27.5,27.7,1.8,1.8,1.9,7.0,7.0,8.0,1016.4,1016.3,1016.1,1.8,0.0,1.8,0.0,7.666666666666667,0.5773502691896258,7.5,0.5477225575051659,0.39999999999997726,0.20000000000004547,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.8,9.0
2026-07-11 12:50:00,80.0,9.0,1.8,1016.7,27.6,27.7,1.8,1.8,1.8,8.0,8.0,7.0,1016.7,1016.5,1016.3,1.8,0.0,1.8,0.0,8.333333333333334,0.5773502691896255,8.0,0.6324555320336763,0.40000000000009095,0.20000000000004547,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.7,9.0
2026-07-11 13:20:00,80.0,9.0,1.7,1016.6,27.2,27.7,1.7,1.8,1.8,9.0,9.0,8.0,1016.6,1016.7,1016.5,1.7,0.0,1.7500000000000002,0.05773502691896257,9.0,0.0,8.666666666666666,0.5163977794943246,0.10000000000002274,-0.10000000000002274,0.984807753012208,0.17364817766693041,-0.2588190451025208,-0.9659258262890683,1.9,9.0
2026-07-11 14:20:00,70.0,8.0,1.9,1016.4,27.7,27.7,1.9,1.9,1.7,8.0,9.0,9.0,1016.5,1016.6,1016.6,1.9,0.0,1.9,0.0,8.0,0.0,8.5,0.5477225575051671,-0.20000000000004547,-0.20000000000004547,0.9396926207859083,0.3420201433256688,-0.4999999999999997,-0.8660254037844388,1.9,8.0
2026-07-11 15:20:00,70.0,8.0,1.7,1016.0,27.1,27.8,1.7,1.9,1.9,7.0,8.0,8.0,1016.1,1016.4,1016.4,1.7,0.0,1.7666666666666668,0.1154700538379251,7.666666666666667,0.5773502691896258,7.833333333333333,0.40824829046386296,-0.39999999999997726,-0.39999999999997726,0.9396926207859083,0.3420201433256688,-0.7071067811865471,-0.7071067811865479,1.8,6.0
2026-07-11 16:20:00,80.0,7.0,1.7,1015.5,27.1,27.8,1.7,1.8,1.7,7.0,6.0,8.0,1015.6,1015.9,1016.0,1.7,0.0,1.7333333333333334,0.057735026918962595,7.0,0.0,6.833333333333333,0.408248290463863,-0.5,-0.39999999999997726,0.984807753012208,0.17364817766693041,-0.8660254037844385,-0.5000000000000004,1.7,8.0
2026-07-11 17:20:00,70.0,8.0,1.7,1014.8,27.4,27.8,1.7,1.7,1.7,8.0,8.0,7.0,1015.0,1015.1,1015.5,1.7,0.0,1.7,0.0,8.0,0.0,7.666666666666667,0.5163977794943221,-0.7000000000000455,-0.3000000000000682,0.9396926207859083,0.3420201433256688,-0.9659258262890683,-0.25881904510252063,1.7,7.0
2026-07-11 18:20:00,70.0,7.0,1.7,1014.5,27.6,,1.7,1.7,1.7,6.0,7.0,8.0,1014.5,1014.6,1014.8,1.7,0.0,1.7,0.0,6.333333333333333,0.5773502691896258,6.666666666666667,0.5163977794943221,-0.2999999999999545,-0.10000000000002274,0.9396926207859083,0.3420201433256688,-1.0,-1.8369701987210297e-16,1.8,7.0
2026-07-11 20:20:00,70.0,8.0,1.6,1014.4,27.6,27.8,1.6,1.7,1.7,8.0,7.0,8.0,1014.3,1014.2,1014.3,1.6,0.0,1.6333333333333335,0.05773502691896261,7.666666666666667,0.5773502691896258,7.5,0.5477225575051671,0.10000000000002274,0.1999999999999318,0.9396926207859083,0.3420201433256688,-0.8660254037844386,0.5000000000000001,1.6,8.0
2026-07-11 20:50:00,80.0,8.0,1.6,1014.7,27.5,27.8,1.6,1.6,1.7,8.0,8.0,7.0,1014.6,1014.4,1014.2,1.6,0.0,1.6,0.0,8.0,0.0,7.833333333333333,0.40824829046386496,0.5,0.3000000000000682,0.984807753012208,0.17364817766693041,-0.8660254037844386,0.5000000000000001,1.6,8.0
2026-07-11 21:20:00,70.0,8.0,1.6,1014.8,27.4,27.8,1.6,1.6,1.6,8.0,8.0,8.0,1014.8,1014.7,1014.4,1.6,0.0,1.6,0.0,8.0,0.0,8.0,0.0,0.39999999999997726,0.09999999999990905,0.9396926207859083,0.3420201433256688,-0.7071067811865477,0.7071067811865474,1.7,7.0
2026-07-11 22:20:00,60.0,8.0,1.7,1015.3,27.3,27.8,1.7,1.7,1.6,7.0,7.0,8.0,1015.2,1015.0,1014.8,1.7,0.0,1.7,0.0,7.333333333333333,0.5773502691896258,7.166666666666667,0.40824829046386296,0.5,0.2999999999999545,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,1.8,8.0
2026-07-12 01:20:00,70.0,8.0,1.7,1016.9,27.4,27.8,1.7,1.6,1.7,8.0,8.0,8.0,1016.9,1016.6,1016.4,1.7,0.0,1.6666666666666667,0.05773502691896253,8.333333333333334,0.5773502691896255,8.333333333333334,0.5163977794943228,0.5,0.2999999999999545,0.9396926207859083,0.3420201433256688,0.25881904510252074,0.9659258262890683,1.6,8.0
2026-07-12 02:20:00,60.0,8.0,1.8,1016.9,27.5,27.8,1.8,1.6,1.7,8.0,8.0,8.0,1016.9,1016.8,1016.9,1.8,0.0,1.7333333333333336,0.11547005383792508,8.0,0.0,8.166666666666666,0.4082482904638632,0.0,0.10000000000002274,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,1.6,9.0
2026-07-12 03:20:00,60.0,8.0,1.7,1016.5,27.5,27.8,1.7,1.6,1.8,8.0,9.0,8.0,1016.6,1016.7,1016.9,1.7,0.0,1.6666666666666667,0.05773502691896265,8.333333333333334,0.5773502691896255,8.5,0.5477225575051671,-0.39999999999997726,-0.20000000000004547,0.8660254037844386,0.5000000000000001,0.7071067811865476,0.7071067811865476,1.6,8.0
2026-07-12 04:20:00,50.0,9.0,1.6,1015.9,27.2,27.7,1.6,1.6,1.7,9.0,8.0,8.0,1015.9,1016.1,1016.5,1.6,0.0,1.6,0.0,8.666666666666666,0.5773502691896255,8.333333333333334,0.5163977794943228,-0.6000000000000227,-0.20000000000004547,0.766044443118978,0.6427876096865394,0.8660254037844386,0.5000000000000001,1.7,8.0
2026-07-12 05:20:00,60.0,9.0,1.8,1015.3,27.2,27.7,1.8,1.7,1.6,9.0,8.0,9.0,1015.4,1015.6,1015.9,1.8,0.0,1.7666666666666668,0.05773502691896285,8.666666666666666,0.5773502691896255,8.5,0.5477225575051671,-0.6000000000000227,-0.3000000000000682,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,1.8,9.0
2026-07-12 06:20:00,70.0,9.0,1.9,1015.0,27.1,27.7,1.9,1.8,1.8,10.0,9.0,9.0,1015.0,1015.0,1015.3,1.9,0.0,1.866666666666667,0.05773502691896261,9.333333333333334,0.5773502691896255,9.166666666666666,0.4082482904638632,-0.2999999999999545,0.0,0.9396926207859083,0.3420201433256688,1.0,6.123233995736766e-17,1.8,9.0
2026-07-12 07:20:00,70.0,9.0,1.9,1015.1,27.1,27.7,1.9,1.8,1.9,9.0,9.0,9.0,1015.0,1014.8,1015.0,1.9,0.0,1.866666666666667,0.05773502691896253,9.0,0.0,9.0,0.0,0.10000000000002274,0.3000000000000682,0.9396926207859083,0.3420201433256688,0.9659258262890683,-0.25881904510252063,1.9,8.0
2026-07-12 07:50:00,70.0,8.0,1.9,1015.0,27.0,27.7,1.9,1.9,1.8,8.0,9.0,9.0,1015.0,1015.1,1014.8,1.9,0.0,1.9,0.0,8.0,0.0,8.5,0.5477225575051671,0.20000000000004547,-0.10000000000002274,0.9396926207859083,0.3420201433256688,0.9659258262890683,-0.25881904510252063,1.9,8.0
2026-07-12 09:20:00,70.0,8.0,1.8,1015.1,27.0,27.7,1.8,1.8,1.9,8.0,8.0,8.0,1015.1,1015.0,1015.0,1.8,0.0,1.8,0.0,8.0,0.0,8.166666666666666,0.40824829046386646,0.10000000000002274,0.10000000000002274,0.9396926207859083,0.3420201433256688,0.7071067811865476,-0.7071067811865475,1.8,8.0
2026-07-12 10:20:00,70.0,9.0,1.9,1015.7,27.2,27.7,1.9,1.8,1.8,9.0,8.0,8.0,1015.6,1015.4,1015.1,1.9,0.0,1.866666666666667,0.05773502691896261,9.0,0.0,8.833333333333334,0.40824829046386646,0.6000000000000227,0.3000000000000682,0.9396926207859083,0.3420201433256688,0.49999999999999994,-0.8660254037844387,1.8,8.0
2026-07-12 11:20:00,70.0,9.0,1.8,1015.9,27.2,27.7,1.8,1.8,1.9,9.0,8.0,9.0,1015.9,1015.9,1015.7,1.8,0.0,1.8,0.0,9.0,0.0,8.666666666666666,0.516397779494324,0.1999999999999318,0.0,0.9396926207859083,0.3420201433256688,0.258819045102521,-0.9659258262890682,1.8,9.0
2026-07-12 12:20:00,80.0,9.0,1.8,1016.1,27.4,27.7,1.8,1.8,1.8,9.0,9.0,9.0,1016.1,1015.9,1015.9,1.8,0.0,1.8,0.0,9.0,0.0,9.0,0.0,0.20000000000004547,0.20000000000004547,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.8,9.0
2026-07-12 12:50:00,80.0,9.0,1.8,1016.2,27.4,27.7,1.8,1.8,1.8,8.0,9.0,9.0,1016.2,1016.1,1015.9,1.8,0.0,1.8,0.0,8.666666666666666,0.5773502691896255,8.833333333333334,0.4082482904638632,0.3000000000000682,0.10000000000002274,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.7,8.0
2026-07-12 13:20:00,80.0,8.0,1.7,1016.3,27.4,27.7,1.7,1.8,1.8,9.0,9.0,9.0,1016.2,1016.2,1016.1,1.7,0.0,1.75,0.05773502691896257,8.666666666666666,0.5773502691896255,8.666666666666666,0.5163977794943228,0.1999999999999318,0.09999999999990905,0.984807753012208,0.17364817766693041,-0.2588190451025208,-0.9659258262890683,1.7,8.0
2026-07-12 14:20:00,90.0,9.0,1.9,1016.1,27.0,27.7,1.9,1.7,1.7,9.0,8.0,8.0,1016.2,1016.1,1016.3,1.9,0.0,1.8333333333333333,0.11547005383792516,9.333333333333334,0.5773502691896255,8.833333333333334,0.7527726527090811,-0.1999999999999318,0.0,1.0,6.123233995736766e-17,-0.4999999999999997,-0.8660254037844388,1.8,8.0
2026-07-12 15:20:00,90.0,8.0,1.9,1015.7,27.2,27.8,1.9,1.8,1.9,8.0,8.0,9.0,1015.7,1015.9,1016.1,1.9,0.0,1.8666666666666665,0.05773502691896253,8.0,0.0,8.166666666666666,0.40824829046386635,-0.39999999999997726,-0.1999999999999318,1.0,6.123233995736766e-17,-0.7071067811865471,-0.7071067811865479,1.7,9.0
2026-07-12 16:20:00,90.0,8.0,1.8,1015.2,27.4,27.8,1.8,1.7,1.9,9.0,9.0,8.0,1015.3,1015.4,1015.7,1.8,0.0,1.7666666666666668,0.05773502691896245,8.666666666666666,0.5773502691896255,8.833333333333334,0.4082482904638632,-0.5,-0.1999999999999318,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004,1.9,9.0
2026-07-12 18:20:00,90.0,9.0,1.7,1014.5,27.6,27.9,1.7,1.7,1.7,9.0,9.0,9.0,1014.5,1014.5,1014.8,1.7,0.0,1.7,0.0,9.0,0.0,9.0,0.0,-0.2999999999999545,0.0,1.0,6.123233995736766e-17,-1.0,-1.8369701987210297e-16,1.9,9.0
2026-07-12 18:50:00,80.0,9.0,1.9,1014.5,27.6,27.8,1.9,1.7,1.7,9.0,9.0,9.0,1014.5,1014.5,1014.5,1.9,0.0,1.8000000000000003,0.11547005383792512,8.666666666666666,0.5773502691896255,8.833333333333334,0.4082482904638632,0.0,0.0,0.984807753012208,0.17364817766693041,-1.0,-1.8369701987210297e-16,2.0,9.0
2026-07-12 19:20:00,80.0,9.0,2.0,1014.3,27.7,27.8,2.0,1.9,1.7,8.0,9.0,9.0,1014.3,1014.5,1014.5,2.0,0.0,1.9500000000000002,0.057735026918963143,8.333333333333334,0.5773502691896255,8.5,0.5477225575051671,-0.20000000000004547,-0.20000000000004547,0.984807753012208,0.17364817766693041,-0.9659258262890684,0.2588190451025203,2.0,8.0
2026-07-12 20:20:00,90.0,9.0,1.9,1014.5,27.6,27.8,1.9,2.0,2.0,9.0,8.0,9.0,1014.4,1014.2,1014.3,1.9,0.0,1.9333333333333336,0.057735026918962484,9.0,0.0,8.833333333333334,0.4082482904638632,0.20000000000004547,0.2999999999999545,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,1.9,9.0
2026-07-12 21:20:00,80.0,9.0,2.0,1015.0,27.4,27.8,2.0,1.9,1.9,8.0,9.0,9.0,1015.0,1014.8,1014.5,2.0,0.0,1.9666666666666668,0.057735026918962484,8.333333333333334,0.5773502691896255,8.333333333333334,0.516397779494324,0.5,0.20000000000004547,0.984807753012208,0.17364817766693041,-0.7071067811865477,0.7071067811865474,2.0,9.0
2026-07-12 23:20:00,90.0,9.0,2.0,1016.1,27.3,27.7,2.0,2.0,2.1,10.0,10.0,10.0,1015.9,1015.6,1015.5,2.0,0.0,2.0,0.0,9.666666666666666,0.5773502691896255,9.666666666666666,0.516397779494324,0.6000000000000227,0.5,1.0,6.123233995736766e-17,-0.25881904510252157,0.9659258262890681,2.0,9.0
2026-07-13 00:20:00,90.0,8.0,1.9,1017.2,27.2,27.7,1.9,2.0,2.0,9.0,9.0,9.0,1017.0,1016.5,1016.1,1.9,0.0,1.9333333333333336,0.057735026918962484,9.0,0.9999999999999998,9.0,0.6324555320336759,1.1000000000000227,0.7000000000000455,1.0,6.123233995736766e-17,0.0,1.0,2.0,8.0
2026-07-13 01:20:00,90.0,8.0,2.0,1017.9,27.2,27.8,2.0,2.0,1.9,8.0,8.0,8.0,1017.8,1017.6,1017.2,2.0,0.0,2.0,0.0,8.0,0.0,8.0,0.0,0.6999999999999318,0.2999999999999545,1.0,6.123233995736766e-17,0.25881904510252074,0.9659258262890683,1.9,8.0
2026-07-13 02:20:00,90.0,8.0,1.9,1018.3,27.3,27.7,1.9,1.9,2.0,9.0,8.0,8.0,1018.1,1018.1,1017.9,1.9,0.0,1.9,0.0,8.666666666666666,0.5773502691896255,8.333333333333334,0.5163977794943228,0.39999999999997726,0.1999999999999318,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,1.9,7.0
2026-07-13 03:20:00,90.0,7.0,1.9,1018.1,27.2,27.7,1.9,1.9,1.9,8.0,7.0,8.0,1018.3,1018.3,1018.3,1.9,0.0,1.9,0.0,7.333333333333333,0.5773502691896258,7.5,0.5477225575051651,-0.1999999999999318,-0.1999999999999318,1.0,6.123233995736766e-17,0.7071067811865476,0.7071067811865476,2.0,7.0
2026-07-13 04:20:00,80.0,7.0,1.9,1017.1,27.1,27.7,1.9,2.0,1.9,7.0,7.0,7.0,1017.4,1017.6,1018.1,1.9,0.0,1.9333333333333336,0.057735026918962595,7.0,0.0,6.833333333333333,0.4082482904638629,-1.0,-0.5,0.984807753012208,0.17364817766693041,0.8660254037844386,0.5000000000000001,1.8,7.0
2026-07-13 05:20:00,70.0,8.0,1.9,1016.2,27.1,27.7,1.9,1.8,1.9,7.0,7.0,7.0,1016.4,1016.7,1017.1,1.9,0.0,1.866666666666667,0.05773502691896253,7.333333333333333,0.5773502691896258,7.166666666666667,0.40824829046386296,-0.8999999999999773,-0.5,0.9396926207859083,0.3420201433256688,0.9659258262890683,0.25881904510252074,1.8,8.0
2026-07-13 06:20:00,80.0,8.0,1.9,1016.0,27.1,27.7,1.9,1.8,1.9,8.0,8.0,8.0,1015.9,1015.9,1016.2,1.9,0.0,1.866666666666667,0.05773502691896253,7.666666666666667,0.5773502691896258,7.833333333333333,0.4082482904638632,-0.20000000000004547,0.10000000000002274,0.984807753012208,0.17364817766693041,1.0,6.123233995736766e-17,1.9,7.0
2026-07-13 07:20:00,80.0,7.0,1.8,1016.5,26.9,27.7,1.8,1.9,1.9,7.0,7.0,8.0,1016.4,1016.4,1016.0,1.8,0.0,1.8333333333333333,0.05773502691896261,7.0,0.0,7.0,0.0,0.5,0.10000000000002274,0.984807753012208,0.17364817766693041,0.9659258262890683,-0.25881904510252063,1.8,7.0
2026-07-13 08:20:00,80.0,7.0,1.7,1016.7,27.1,27.7,1.7,1.8,1.8,7.0,7.0,7.0,1016.5,1016.4,1016.5,1.7,0.0,1.7333333333333334,0.057735026918962595,7.0,0.0,7.0,0.0,0.20000000000004547,0.3000000000000682,0.984807753012208,0.17364817766693041,0.8660254037844387,-0.4999999999999998,1.8,7.0
2026-07-13 09:20:00,70.0,7.0,1.8,1016.8,26.9,27.7,1.8,1.8,1.7,7.0,7.0,7.0,1016.7,1016.5,1016.7,1.8,0.0,1.8,0.0,7.0,0.0,7.166666666666667,0.40824829046386296,0.09999999999990905,0.2999999999999545,0.9396926207859083,0.3420201433256688,0.7071067811865476,-0.7071067811865475,1.7,6.0
2026-07-13 09:50:00,60.0,6.0,1.7,1017.3,26.9,27.7,1.7,1.8,1.8,7.0,7.0,7.0,1017.2,1016.8,1016.5,1.7,0.0,1.75,0.05773502691896257,6.666666666666667,0.5773502691896258,6.833333333333333,0.40824829046386296,0.7999999999999545,0.5,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,1.7,7.0
2026-07-13 11:20:00,80.0,7.0,1.8,1017.8,27.5,27.7,1.8,1.7,1.7,7.0,7.0,7.0,1017.8,1017.8,1017.6,1.8,0.0,1.7666666666666668,0.057735026918962595,7.0,0.0,6.666666666666667,0.5163977794943221,0.1999999999999318,0.0,0.984807753012208,0.17364817766693041,0.258819045102521,-0.9659258262890682,1.7,7.0
2026-07-13 12:20:00,70.0,7.0,1.7,1018.2,27.3,27.7,1.7,1.7,1.8,7.0,7.0,7.0,1018.1,1018.0,1017.8,1.7,0.0,1.7,0.0,7.0,0.0,6.833333333333333,0.4082482904638632,0.40000000000009095,0.20000000000004547,0.9396926207859083,0.3420201433256688,1.2246467991473532e-16,-1.0,1.8,7.0
2026-07-13 13:20:00,80.0,8.0,1.8,1018.4,27.7,27.7,1.8,1.8,1.7,8.0,7.0,7.0,1018.4,1018.4,1018.2,1.8,0.0,1.8,0.0,7.666666666666667,0.5773502691896258,7.166666666666667,0.752772652709081,0.1999999999999318,0.0,0.984807753012208,0.17364817766693041,-0.2588190451025208,-0.9659258262890683,1.8,8.0
2026-07-13 14:20:00,90.0,7.0,1.8,1018.2,27.9,27.7,1.8,1.8,1.8,7.0,8.0,8.0,1018.3,1018.2,1018.4,1.8,0.0,1.8,0.0,7.0,0.0,7.5,0.5477225575051659,-0.1999999999999318,0.0,1.0,6.123233995736766e-17,-0.4999999999999997,-0.8660254037844388,1.8,7.0
2026-07-13 15:20:00,90.0,7.0,1.7,1018.0,27.9,27.8,1.7,1.8,1.8,6.0,7.0,7.0,1018.2,1018.2,1018.2,1.7,0.0,1.7333333333333336,0.057735026918962595,6.666666666666667,0.5773502691896258,6.833333333333333,0.40824829046386296,-0.20000000000004547,-0.20000000000004547,1.0,6.123233995736766e-17,-0.7071067811865471,-0.7071067811865479,1.8,7.0
2026-07-13 15:50:00,80.0,7.0,1.8,1017.8,27.8,27.8,1.8,1.7,1.8,7.0,7.0,7.0,1017.9,1018.0,1018.2,1.8,0.0,1.7500000000000002,0.057735026918962595,7.0,0.0,6.833333333333333,0.40824829046386296,-0.40000000000009095,-0.20000000000004547,0.984807753012208,0.17364817766693041,-0.7071067811865471,-0.7071067811865479,1.7,7.0
2026-07-13 16:20:00,90.0,7.0,1.7,1017.5,27.6,27.8,1.7,1.8,1.7,7.0,7.0,7.0,1017.6,1017.8,1018.0,1.7,0.0,1.75,0.057735026918962595,7.0,0.0,7.0,0.0,-0.5,-0.2999999999999545,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004,1.7,7.0
2026-07-13 17:20:00,80.0,7.0,1.7,1017.0,27.5,27.8,1.7,1.7,1.7,7.0,7.0,7.0,1017.0,1017.5,1017.5,1.7,0.0,1.7,0.0,7.0,0.0,7.0,0.0,-0.5,-0.5,0.984807753012208,0.17364817766693041,-0.9659258262890683,-0.25881904510252063,1.8,7.0
2026-07-13 17:50:00,80.0,7.0,1.8,1016.4,27.5,27.8,1.8,1.7,1.7,7.0,7.0,7.0,1016.7,1017.0,1017.5,1.8,0.0,1.75,0.05773502691896257,7.333333333333333,0.5773502691896258,7.166666666666667,0.40824829046386296,-1.1000000000000227,-0.6000000000000227,0.984807753012208,0.17364817766693041,-0.9659258262890683,-0.25881904510252063,1.8,7.0
2026-07-13 18:20:00,90.0,7.0,1.8,1016.5,27.6,27.8,1.8,1.8,1.7,7.0,7.0,7.0,1016.5,1016.4,1017.0,1.8,0.0,1.8,0.0,7.0,0.0,7.166666666666667,0.40824829046386296,-0.5,0.10000000000002274,1.0,6.123233995736766e-17,-1.0,-1.8369701987210297e-16,1.8,6.0
2026-07-13 19:20:00,80.0,7.0,1.9,1016.3,27.6,27.8,1.9,1.8,1.8,7.0,6.0,7.0,1016.3,1016.6,1016.5,1.9,0.0,1.85,0.05773502691896256,7.0,0.0,6.8,0.44721359549995787,-0.20000000000004547,-0.3000000000000682,0.984807753012208,0.17364817766693041,-0.9659258262890684,0.2588190451025203,1.6,6.0
2026-07-13 19:50:00,80.0,6.0,1.6,1016.3,27.6,27.8,1.6,1.9,1.8,6.0,7.0,6.0,1016.3,1016.3,1016.6,1.6,0.0,1.75,0.17320508075688756,6.333333333333333,0.5773502691896258,6.666666666666667,0.5163977794943221,-0.3000000000000682,0.0,0.984807753012208,0.17364817766693041,-0.9659258262890684,0.2588190451025203,1.6,6.0
2026-07-13 20:20:00,80.0,6.0,1.6,1016.4,27.6,27.8,1.6,1.6,1.9,6.0,6.0,7.0,1016.2,1016.3,1016.3,1.6,0.0,1.6,0.0,6.0,0.0,6.166666666666667,0.40824829046386324,0.10000000000002274,0.10000000000002274,0.984807753012208,0.17364817766693041,-0.8660254037844386,0.5000000000000001,1.7,6.0
2026-07-13 21:20:00,70.0,6.0,1.6,1016.8,27.5,,1.6,1.7,1.6,6.0,6.0,6.0,1016.7,1016.6,1016.4,1.6,0.0,1.6333333333333335,0.05773502691896253,6.0,0.0,6.0,0.0,0.39999999999997726,0.1999999999999318,0.9396926207859083,0.3420201433256688,-0.7071067811865477,0.7071067811865474,1.6,6.0
